Country ID,Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,"Footnotes
1990","Footnotes
1991","Footnotes
1992","Footnotes
1993","Footnotes
1994","Footnotes
1995","Footnotes
1996","Footnotes
1997","Footnotes
1998","Footnotes
1999","Footnotes
2000","Footnotes
2001","Footnotes
2002","Footnotes
2003","Footnotes
2004","Footnotes
2005","Footnotes
2006","Footnotes
2007","Footnotes
2008","Footnotes
2009","Footnotes
2010","Footnotes
2011","Footnotes
2012","Footnotes
2013","Footnotes
2014","Footnotes
2015","Footnotes
2016","Footnotes
2017",Basel Convention,CITES,Convention on Biological Diversity,Convention on Migratory Species,Kyoto Protocol,Montreal Protocol,Paris Agreement,Ramsar Convention,Rotterdam Convention,Stockholm Convention,UN Convention on the Law of the Sea,UN Convention to Combat Desertification,UN Framework Convention on Climate Change,World Heritage Convention,2000 Percent Change,2001 Percent Change,2002 Percent Change,2003 Percent Change,2004 Percent Change,2005 Percent Change,2006 Percent Change,2007 Percent Change,2008 Percent Change,2009 Percent Change,2010 Percent Change,2011 Percent Change,2012 Percent Change,2013 Percent Change,2014 Percent Change,2015 Percent Change,2016 Percent Change
642.0,Romania,17510,10835,10884,10180,9840,10300,10450,9260,9051,8570,7967.0,7343.0,7239.0,6500.0,5850.0,5301.0,5330.0,6884.0,7220.0,6876.0,6219.0,6592.0,6482.0,6418.0,6269.0,6458.0,6364.0,6762.0,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1991,1994,1994,1998,2001,1993.0,2017,1991,2003,2004,1996,1998.0,1994.0,1990,-7.832308271620435,-1.4163148576875937,-10.208592347009256,-10.0,-9.384615384615385,0.5470665912092058,29.155722326454033,4.880883207437536,-4.7645429362880884,-9.55497382198953,5.99774883421772,-1.6686893203883495,-0.9873495834618945,-2.321595512620754,3.0148349018982294,-1.4555589965933726,6.253928346951603
643.0,Russian Federation,110402,...,...,...,...,91921,87367,84845,82973,82064,80784.0,78736.0,78411.0,76855.0,74209.0,74366.0,74305.0,74633.0,74354.0,69915.0,72687.0,68652.0,66296.0,65104.0,64807.0,62163.0,63000.0,62648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995,1992,1995,...,2004,1988.0,2019,1977,2011,2011,1997,2003.0,1994.0,1988,-2.535155476331947,-0.41277179435074174,-1.9844154519136343,-3.4428469195237787,0.21156463501731596,-0.0820267326466396,0.4414238611129803,-0.3738292712339046,-5.970089033542244,3.9648144175069726,-5.5511989764331995,-3.4318009671968768,-1.7979968625558105,-0.4561931678545097,-4.079806193775363,1.3464601129289129,-0.5587301587301587
638.0,Réunion,...,...,...,...,...,...,...,...,...,...,,,,,,,,,,,222.0339966,222.1809998,225.6273193,215.6755676,216.2955627,199.7171021,,,,,,,,,,,,,,,,,,,,,,,24.0,24.0,30.0,30,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06620751878138302,1.55113151129137,-4.41070333631359,0.2874665437996563,-7.664725245886886,,
659.0,Saint Kitts and Nevis,...,...,...,...,...,...,...,...,...,...,,5.75,5.650000095,5.824999809,5.876999855,6.46999979,6.896999836,6.089000225,6.968999863,7.066999912,7.402999878,8.116000175,7.671000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994,1994,1993,...,2008,1992.0,2016,...,2012,2004,1993,1997.0,1993.0,1986,,-1.7391287826086919,3.0973400187172944,0.8927046816320308,10.09018120862281,6.599691806172375,-11.715233147933624,14.4522845374012,1.4062283100377837,4.754492290702609,9.631234752804351,-5.48299853874757,,,,,
670.0,Saint Vincent and the Grenadines,7.070000172,...,...,...,...,7.369999886,7.650000095,7.690000057,7.769999981,8.489999771,8.529999733,,,,,,,,,,,,,,,,,,15,,,,,15,15,15,15,15,15,,,,,,,,,,,,,,,,,,1996,1988,1996,...,2004,1996.0,2016,...,2010,2005,1993,1998.0,1996.0,2003,,,,,,,,,,,,,,,,,
882.0,Samoa,...,...,...,...,...,...,...,...,...,...,,,,,,,,,,,,,116.1699982,137.0,121.4800034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002,2004,1994,2005,2000,1992.0,2016,2005,2002,2002,1995,1998.0,1994.0,2001,,,,,,,,,,,,,17.93062074782748,-11.328464671532847,,,
682.0,Saudi Arabia,...,...,...,...,...,...,...,...,...,...,,,,,,,,,,,15969.0,17492.0,19145.0,20483.0,21475.0,22771.0,21770.0,20921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990,1996,2002,1991,2005,1993.0,2016,...,2000,2012,1996,1997.0,1994.0,1978,,,,,,,,,,,9.537228379986223,9.450034301394924,6.988769913815618,4.84304057022897,6.034924330616997,-4.39594220719336,-3.8998621956821315
686.0,Senegal,...,...,...,...,...,...,...,...,...,...,,,,,,,,,139.697937,141.366745,149.0657349,146.6931305,156.0292206,156.9706726,167.2357788,174.8156433,182.7371216,187.9277802,,,,,,,,,,,,,,,,,,,31,31,31.0,31.0,31.0,31,31.0,31.0,31.0,31.0,1992,1977,1995,1988,2001,1993.0,2016,1977,2001,2003,1984,1995.0,1994.0,1976,,,,,,,,,1.1945831383322523,5.446111035519695,-1.59164975209873,6.364367621154562,0.6033818514120028,6.539505775169871,4.5324418939471665,4.5313326373235325,2.8405058340373937
688.0,Serbia,...,...,...,...,...,...,...,...,...,...,3201.0,3354.0,3193.0,3346.0,2712.0,3835.0,3981.0,3998.0,4043.0,4158.0,3924.0,4288.0,3919.0,4194.0,3386.0,4072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,2006,2002,2008,2007,2001.0,2017,1992,2009,2009,2001,2007.0,2001.0,2001,4.779756326148079,-4.800238521168754,4.791731913560914,-18.947997609085476,41.40855457227139,3.8070404172099086,0.42702838482793265,1.1255627813906952,2.8444224585703686,-5.627705627705628,9.27624872579001,-8.605410447761194,7.017096198009696,-19.26561754887935,20.25989367985824,,
703.0,Slovakia,2116,1732,1665,1585,1405,1386,1371,1310,1226,1162,1172.0,1138.0,1094.0,1041.0,,907.0,763.0,688.0,664.0,628.0,601.0,593.0,665.0,637.0,559.0,574.0,555.0,579.0,,,,,,,,,,,1,1,1,1,,1,1,1,1,1,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1993,1993,1994,1995,2002,1993.0,2016,1993,2007,2002,1996,2002.0,1994.0,1993,-2.901023890784983,-3.8664323374340945,-4.844606946983546,,,-15.87651598676957,-9.82961992136304,-3.488372093023256,-5.421686746987952,-4.2993630573248405,-1.3311148086522462,12.141652613827993,-4.2105263157894735,-12.244897959183673,2.6833631484794274,-3.3101045296167246,4.324324324324325
705.0,Slovenia,...,401.7000122,396.5,385.2999878,377.3999939,...,331.3999939,327.5,304.6000061,318.2000122,,,899.0,848.0,986.0,924.0,907.0,935.0,1040.0,943.0,926.0,850.0,781.0,893.0,978.0,895.0,885.0,930.0,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1993,2000,1996,1999,2002,1992.0,2016,1991,1999,2004,1995,2001.0,1995.0,1992,,,-5.672969966629588,16.27358490566038,-6.288032454361055,-1.83982683982684,3.0871003307607494,11.229946524064172,-9.326923076923077,-1.8027571580063628,-8.207343412526997,-8.117647058823529,14.340588988476313,9.518477043673013,-8.486707566462167,-1.1173184357541899,5.084745762711865
710.0,South Africa,...,...,...,...,...,...,...,...,...,...,13242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994,1975,1996,1991,2002,1990.0,2016,1975,2002,2002,1997,1997.0,1997.0,1997,,,,,,,,,,,,,,,,,
724.0,Spain,...,36900,...,30750,...,33288,...,34602.5,36838.60156,38280.89844,36537.0,36119.0,35940.0,36598.0,36080.0,38030.0,36328.0,35573.0,35373.0,36122.0,35310.0,35069.0,34309.0,32346.0,32916.0,31556.0,31260.0,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1.0,1.0,1.0,,1994,1986,1994,1985,2002,1988.0,2017,1982,2004,2004,1997,1996.0,1993.0,1982,-1.1440457618304731,-0.49558404164013403,1.830829159710629,-1.4153778895021585,5.404656319290465,-4.475414146726268,-2.078286720986567,-0.5622241587721024,2.1174342012269243,-2.247937544986435,-0.6825261965448881,-2.1671561778208672,-5.7215307936693,1.762196253014283,-4.131729250212662,-0.9380149575358093,
275.0,State of Palestine,...,...,...,...,...,...,...,...,...,...,,207.0,241.0,,249.0,268.0,275.2000122,286.0,250.8999939,257.7999878,270.7999878,266.8999939,292.6000061,302.3999939,274.5,291.2000122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015,...,2015,...,...,2019.0,2016,...,2017,2017,2015,2017.0,2015.0,2011,,16.425120772946862,,,7.630522088353414,2.6865717164179115,3.9244139975368784,-12.272729405594406,2.750097276905513,5.042668974090619,-1.440175064882322,9.62907935083319,3.34927805731172,-9.226188645105003,6.083793151183972,,
752.0,Sweden,2968,2970,2973,2957,2961,2725,2725,2711,2711,2711,2688.0,2676.0,2676.0,2676.0,2676.0,2630.0,2630.0,2630.0,,,2811.0,,,,,2375.0,,,,,,,,,,,,,1,1,1,1,1,1,1,1,,,1.0,,,,,1.0,,,1991,1974,1994,1983,2002,1988.0,2016,1975,2003,2002,1996,1995.0,1993.0,1985,-0.4464285714285714,0.0,0.0,0.0,-1.71898355754858,0.0,0.0,,,,,,,,,,
756.0,Switzerland,2665,2696,2695,2569,2595,2570,2554.899902,2558.600098,2565.899902,2560.199951,,,,,,,,,,,,,2005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1990,1974,1995,1995,2003,1988.0,2017,1976,2002,2003,2009,1996.0,1993.0,1975,,,,,,,,,,,,,,,,,
768.0,Togo,...,...,...,...,...,...,...,...,...,...,,,,153.0,,,,,,,,,169.0,,,,,,,,,,,,,,,,,,,32,,,,,,,,,32.0,,,,,,2004,1978,1996,1996,2004,1991.0,2017,1995,2004,2004,1985,1995.0,1995.0,1998,,,,,,,,,,,,,,,,,
780.0,Trinidad and Tobago,...,...,...,...,...,...,...,...,...,308.730011,323.9899902,307.0899963,328.5299988,294.7399902,322.1499939,345.230011,345.6600037,344.2200012,350.1400146,331.6000061,301.3999939,,,350.2000122,320.5,311.8999939,339.1000061,,,,,,,,,,,33,33,33,33,34,34,33,33,33,33,,,,,,33.0,33.0,33.0,,1994,1984,1996,2018,1999,1989.0,2018,1993,2009,2002,1986,2000.0,1994.0,2005,-5.216208651868413,6.981667510606561,-10.285212529577974,9.299723353251304,7.164369870255014,0.12455252622866958,-0.4165950600549599,1.719834227924568,-5.295027054014409,-9.10736177456299,,,,-8.480871263658969,-2.683309235569414,8.720747910216598,
788.0,Tunisia,1721,...,...,...,...,1990,...,...,...,2244,2368.0,2139.0,2466.0,2406.0,2372.0,2469.0,2529.0,2555.0,2555.0,2562.0,2721.0,2734.0,2877.0,2945.0,,,,,35,,,,,35,,,,35,35,35,35,35,35,35,35,35,35,35,35.0,35.0,35.0,35,,,,,1995,1974,1993,1987,2003,1989.0,2017,1981,2016,2004,1985,1995.0,1993.0,1975,-9.670608108108109,15.287517531556801,-2.4330900243309004,-1.4131338320864506,4.0893760539629005,2.4301336573511545,1.0280743376828785,0.0,0.273972602739726,6.206088992974239,0.47776552737963984,5.230431602048281,2.3635731664928743,,,,
792.0,Turkey,28073,...,...,...,...,33482,34078,35552,37490,...,43650.0,44450.0,40016.0,40849.0,44903.0,44684.0,43718.0,39678.0,42008.0,45130.0,46956.0,,50510.0,,51971.0,,59613.0,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1.0,,1.0,,1.0,,1.0,,1994,1996,1997,...,2009,1991.0,...,1994,2017,2009,...,1998.0,2004.0,1983,1.8327605956471937,-9.97525309336333,2.081667333066773,9.92435555337952,-0.4877179698461127,-2.1618476412138574,-9.241044878539732,5.872271787892535,7.431917729956199,4.046089076002659,,,,,,,
800.0,Uganda,...,...,...,...,...,...,...,...,...,...,46.06999969,46.65999985,46.90000153,51.40000153,54.84999847,57.74000168,58.09000015,60.54000092,63.58000183,69.18000031,,,,,,,,,,,,,,,,,,,"36,37","36,37","36,37","36,37","36,37","36,37","36,37","36,37","36,37","36,37",,,,,,,,,1999,1991,1993,2000,2002,1988.0,2016,1988,2008,2004,1990,1997.0,1993.0,1987,1.280660221337187,0.5143627963384978,9.594882416201065,6.712056103707291,5.268921222633529,0.6061629023492656,4.217594704206582,5.0214748328418155,8.807798551143886,,,,,,,,
804.0,Ukraine,34494,...,...,...,...,24986,22606,20195,18234,18919,17466.0,16704.0,15492.0,14124.0,13776.0,14255.0,14416.0,15356.0,14804.0,13656.0,13916.0,13694.0,13822.0,12884.0,10899.0,9109.0,9325.0,8635.0,38,,,,,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,,,,,,,,,1999,1999,1995,1999,2004,1988.0,2016,1991,2002,2007,1999,2002.0,1997.0,1988,-4.36276193747853,-7.255747126436781,-8.830364058869094,-2.463891248937978,3.477061556329849,1.1294282707821819,6.520532741398447,-3.5946861161760872,-7.754660902458794,1.9039250146455773,-1.5952860017246335,0.9347159339856871,-6.7862827376645924,-15.406705991927971,-16.423525094045324,2.371281150510484,-7.399463806970509
784.0,United Arab Emirates,...,...,...,...,...,...,...,...,...,...,,,,,,,,,,,,,,,,,2639.0,2562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992,1990,2000,2016,2005,1989.0,2016,2007,2002,2002,...,1998.0,1995.0,2001,,,,,,,,,,,,,,,,,-2.9177718832891246
826.0,United Kingdom of Great Britain and Northern Ireland,...,...,...,...,...,...,...,...,...,...,,,,,,10323.0,9271.0,8576.0,8347.0,8281.0,8264.0,7685.0,8214.0,,7284.0,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1.0,1.0,1.0,,1.0,,,,1994,1976,1994,1985,2002,1988.0,2016,1976,2004,2005,1997,1996.0,1993.0,1984,,,,,,-10.19083599728761,-7.496494445043685,-2.670242537313433,-0.7907032466754522,-0.20528921627822727,-7.006292352371733,6.8835393623942736,,,,,
840.0,United States of America,462249.9063,...,...,...,...,466118.0938,...,...,...,...,482557.9375,,,,,482972.4063,,,,,489527.5625,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,…,1974,…,...,…,1988.0,2016,1987,...,...,...,2000.0,1992.0,1973,,,,,,,,,,,,,,,,,
860.0,Uzbekistan,61681,...,...,...,...,...,...,...,...,...,,,,,58457.0,59476.0,58617.0,53006.0,43870.0,50225.0,57169.0,48751.0,56096.0,53977.0,51794.0,55138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996,1997,1995,1998,1999,1993.0,2018,2002,...,2019,...,1995.0,1993.0,1993,,,,,1.7431616401799614,-1.4442800457327325,-9.572308374703583,-17.235784628155304,14.485981308411214,13.825783972125436,-14.724763420735012,15.066357613177164,-3.7774529378208785,-4.044315171276655,6.456346294937637,,
862.0,Venezuela (Bolivarian Republic of),...,...,...,...,...,...,...,...,...,...,14953.61719,13197.55762,11225.25879,17038.92188,20764.01172,24360.75977,28619.52344,36739.70313,39748.85156,41018.46094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998,1977,1994,...,2005,1989.0,2017,1988,2005,2005,...,1998.0,1994.0,1990,-11.743376520126105,-14.944422951494566,51.790904768975956,21.862239091385497,17.322028606522103,17.48206423038012,28.37286828700597,8.190453851389085,3.194078143574909,,,,,,,,
887.0,Yemen,...,...,...,...,...,3942,...,...,...,...,4331.0,,,,,4782.0,,,,,5305.0,,,,,5911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996,1997,1996,2006,2004,1996.0,...,2008,2006,2004,1987,1997.0,1996.0,1980,,,,,,,,,,,,,,,,,
894.0,Zambia,...,...,...,...,...,2431,...,...,...,...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994,1980,1993,...,2006,1990.0,2016,1991,2011,2006,1983,1996.0,1993.0,1984,,,,,,,,,,,,,,,,,
716.0,Zimbabwe,33107.64063,...,...,...,...,27045.39453,38103.42188,41901.375,38912.28516,33896.85547,44767.8125,40532.27734,34502.47656,36844.11328,56540.78125,34240.32422,53842.46094,54162.0,52445.32813,59317.16797,60038.69531,60379.23047,49003.97656,52851.39844,49350.78125,37037.32813,44669.73047,48978.59766,39,,,,,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39.0,39.0,39.0,39,39.0,39.0,39.0,39.0,2012,1981,1995,2012,2009,1992.0,2017,2013,2012,2012,1993,1997.0,1992.0,1982,-9.46111709166044,-14.876540810721684,6.78686562087181,53.459470771663,-39.44136698677116,57.24868898452269,0.5934703845652319,-3.169513441158004,13.102863658258135,1.2163887196450733,0.5671928049763603,-18.83968017057108,7.85124422563799,-6.623509109175423,-24.950877793854577,20.607324354528163,9.646055941380292
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
